0.86538,1,1,0,1,0.16705,1,0,1,0.77049
0.86538,1,1,0,1,0.044086,1,0,1,0.64591
0.86538,1,1,0,1,0.16027,1,0,1,0.4069
0.86538,1,1,0,1,0.45509,1,0,1,0.77038
0.86538,1,1,0,1,0,1,0,1,0.44257
0.86538,1,1,0,1,0.080133,1,0,1,0.75842
0.86538,1,1,0,1,0,1,0,1,0.56517
0.86538,1,1,0,1,0.082814,1,0,1,0.81993
0.86538,1,1,0,1,0.080095,1,0,1,0.79047
0.86538,1,1,0,1,0,1,0,1,0.70938
0.86538,1,1,0,1,0.11369,1,0,1,0.61671
0.86538,1,1,0,1,0.1911,1,0,1,0.68534
0.86538,1,1,0,1,0.26485,1,0,1,0.3908
0.86538,1,1,0,1,0,1,0,1,0.24612
0.86538,1,1,0,1,0.1314,1,0,1,0.62536
0.86538,1,1,0,1,0.050727,1,0,1,0.79746
0.86538,1,1,0,1,0.35179,1,0,1,0.67726
0.86538,1,1,0,1,0.28044,1,0,1,0.71453
0.86538,1,1,0,1,0,1,0,1,0.46252
0.86538,1,1,0,1,0.32564,1,0,1,0.69592
0.86538,1,1,0,1,0.018518,1,0,1,0.87438
0.86538,1,1,0,1,0.56439,1,0,1,0.78076
0.86538,1,1,0,1,0,1,0,1,0.55458
0.86538,1,1,0,1,0,1,0,1,0.63913
0.86538,1,1,0,1,0.27009,1,0,1,0.739
0.86538,1,1,0,1,0,1,0,1,0.48426
0.86538,1,1,0,1,0,1,0,1,0.49915
0.86538,1,1,0,1,0.06244,1,0,1,0.46504
0.86538,1,1,0,1,0.092409,1,0,1,0.61557
0.86538,1,1,0,1,0,1,0,1,0.34999
0.86538,1,1,0,1,0.20204,1,0,1,0.81033
0.86538,1,1,0,1,0.12324,1,0,1,0.73388
0.86538,1,1,0,1,0.089566,1,0,1,0.70735
0.86538,1,1,0,1,0,1,0,1,0.40535
0.86538,1,1,0,1,0.20903,1,0,1,0.53973
0.86538,1,1,0,1,0,1,0,1,0.79907
0.86538,1,1,0,1,0,1,0,1,0.64705
0.86538,1,1,0,1,0.11055,1,0,1,0.85072
0.86538,1,1,0,1,0.033666,1,0,1,0.63209
0.86538,1,1,0,1,0,1,0,1,0.80128
0.86538,1,1,0,1,0,1,0,1,0.36584
0.86538,1,1,0,1,0,1,0,1,0.51434
0.86538,1,1,0,1,0.054593,1,0,1,0.53357
0.86538,1,1,0,1,0.041623,1,0,1,0.52445
0.86538,1,1,0,1,0,1,0,1,0.41337
0.86538,1,1,0,1,0,1,0,1,0.81443
0.86538,1,1,0,1,0.056088,1,0,1,0.80388
0.86538,1,1,0,1,0.22012,1,0,1,0.72135
0.86538,1,1,0,1,0.12224,1,0,1,0.57561
0.86538,1,1,0,1,0,1,0,1,0.83072
0.86538,1,1,0,1,0.048875,1,0,1,0.43941
0.86538,1,1,0,1,0,1,0,1,0.63289
0.86538,1,1,0,1,0.22925,1,0,1,0.83275
0.86538,1,1,0,1,0,1,0,1,0.5539
0.86538,1,1,0,1,0,1,0,1,0.4736
0.86538,1,1,0,1,0,1,0,1,0.4972
0.86538,1,1,0,1,0,1,0,1,0.62329
0.86538,1,1,0,1,0.046824,1,0,1,0.9236
0.86538,1,1,0,1,0,1,0,1,0.51882
0.86538,1,1,0,1,0.35286,1,0,1,0.8171
0.86538,1,1,0,1,0,1,0,1,0.45429
0.86538,1,1,0,1,0.11588,1,0,1,0.8169
0.86538,1,1,0,1,0,1,0,1,0.42892
0.86538,1,1,0,1,0,1,0,1,0.5654
0.86538,1,1,0,1,0.18459,1,0,1,0.6312
0.86538,1,1,0,1,0.24855,1,0,1,0.54365
0.86538,1,1,0,1,0.28353,1,0,1,0.82566
0.86538,1,1,0,1,0.12458,1,0,1,0.77174
0.86538,1,1,0,1,0.081272,1,0,1,0.66616
0.86538,1,1,0,1,0,1,0,1,0.52289
0.86538,1,1,0,1,0,1,0,1,0.60196
0.86538,1,1,0,1,0.29293,1,0,1,0.87278
0.86538,1,1,0,1,0,1,0,1,0.77345
0.86538,1,1,0,1,0.18345,1,0,1,0.69532
0.86538,1,1,0,1,0.12064,1,0,1,0.52051
0.86538,1,1,0,1,0.10287,1,0,1,0.65687
0.86538,1,1,0,1,0,1,0,1,0.82646
0.86538,1,1,0,1,0.18679,1,0,1,0.57732
0.86538,1,1,0,1,0.021795,1,0,1,0.53318
0.86538,1,1,0,1,0.31959,1,0,1,0.95149
0.86538,1,1,0,1,0,1,0,1,0.48057
0.86538,1,1,0,1,0,1,0,1,0.92284
0.86538,1,1,0,1,0,1,0,1,0.5166
0.86538,1,1,0,1,0,1,0,1,0.81178
0.86538,1,1,0,1,0.27608,1,0,1,0.8052
0.86538,1,1,0,1,0.26022,1,0,1,0.75914
0.86538,1,1,0,1,0.15489,1,0,1,0.39138
0.86538,1,1,0,1,0.30384,1,0,1,0.497
0.86538,1,1,0,1,0.01187,1,0,1,0.76284
0.86538,1,1,0,1,0.64864,1,0,1,0.85634
0.86538,1,1,0,1,0,1,0,1,0.58188
0.86538,1,1,0,1,0,1,0,1,0.4665
0.86538,1,1,0,1,0.034842,1,0,1,0.83908
0.86538,1,1,0,1,0,1,0,1,0.50403
0.86538,1,1,0,1,0.076502,1,0,1,0.48115
0.86538,1,1,0,1,0,1,0,1,0.5346
0.86538,1,1,0,1,0.053191,1,0,1,0.78033
0.86538,1,1,0,1,0.53933,1,0,1,0.69483
0.86538,1,1,0,1,0.26664,1,0,1,0.54502
0.86538,1,1,0,1,0.11445,1,0,1,0.40319
0.86538,1,1,0,1,0.080075,1,0,1,0.86585
0.86538,1,1,0,1,0,1,0,1,0.62754
0.86538,1,1,0,1,0,1,0,1,0.59695
0.86538,1,1,0,1,0.082912,1,0,1,0.59339
0.86538,1,1,0,1,0.066153,1,0,1,0.60542
0.86538,1,1,0,1,0.18427,1,0,1,0.60619
0.86538,1,1,0,1,0.34371,1,0,1,0.66389
0.86538,1,1,0,1,0,1,0,1,0.63404
0.86538,1,1,0,1,0.1128,1,0,1,0.84804
0.86538,1,1,0,1,0.091279,1,0,1,0.76296
0.86538,1,1,0,1,0.16817,1,0,1,0.63744
0.86538,1,1,0,1,0.22796,1,0,1,0.83361
0.86538,1,1,0,1,0,1,0,1,0.38598
0.86538,1,1,0,1,0,1,0,1,0.62517
0.86538,1,1,0,1,0.50751,1,0,1,0.86116
0.86538,1,1,0,1,0,1,0,1,0.81513
0.86538,1,1,0,1,0.40804,1,0,1,0.52077
0.86538,1,1,0,1,0.021942,1,0,1,0.58055
0.86538,1,1,0,1,0.097591,1,0,1,0.56841
0.86538,1,1,0,1,0.0047789,1,0,1,0.51081
0.86538,1,1,0,1,0,1,0,1,0.37488
0.86538,1,1,0,1,0.26848,1,0,1,0.76472
0.86538,1,1,0,1,0.30057,1,0,1,0.74567
0.86538,1,1,0,1,0,1,0,1,0.68041
0.86538,1,1,0,1,0,1,0,1,0.6498
0.86538,1,1,0,1,0.197,1,0,1,0.6601
0.86538,1,1,0,1,0,1,0,1,0.35663
0.86538,1,1,0,1,0,1,0,1,0.52198
0.86538,1,1,0,1,0,1,0,1,0.56908
0.86538,1,1,0,1,0.16699,1,0,1,0.81601
0.86538,1,1,0,1,0,1,0,1,0.58403
0.86538,1,1,0,1,0,1,0,1,0.49626
0.86538,1,1,0,1,0,1,0,1,0.59614
0.86538,1,1,0,1,0.050287,1,0,1,0.79076
0.86538,1,1,0,1,0.29539,1,0,1,0.73313
0.86538,1,1,0,1,0,1,0,1,0.71895
0.86538,1,1,0,1,0.0099275,1,0,1,0.62195
0.86538,1,1,0,1,0.066611,1,0,1,0.70024
0.86538,1,1,0,1,0.19032,1,0,1,0.8
0.86538,1,1,0,1,0.34219,1,0,1,0.44058
0.86538,1,1,0,1,0,1,0,1,0.60715
0.86538,1,1,0,1,0.47497,1,0,1,0.59995
0.86538,1,1,0,1,0,1,0,1,0.39841
0.86538,1,1,0,1,0,1,0,1,0.6051
0.86538,1,1,0,1,0.31026,1,0,1,0.74572
0.86538,1,1,0,1,0.25755,1,0,1,0.64685
0.86538,1,1,0,1,0.239,1,0,1,0.67091
0.86538,1,1,0,1,0.015091,1,0,1,0.63352
0.86538,1,1,0,1,0.21186,1,0,1,0.88514
0.86538,1,1,0,1,0.29801,1,0,1,0.56471
0.86538,1,1,0,1,0.20312,1,0,1,0.57997
0.86538,1,1,0,1,0.008681,1,0,1,0.80004
0.86538,1,1,0,1,0.077573,1,0,1,0.69056
0.86538,1,1,0,1,0,1,0,1,0.83273
0.86538,1,1,0,1,0.40412,1,0,1,0.52377
0.86538,1,1,0,1,0.34296,1,0,1,0.97525
0.86538,1,1,0,1,0.32715,1,0,1,0.69305
0.86538,1,1,0,1,0.18972,1,0,1,0.65457
0.86538,1,1,0,1,0.019599,1,0,1,0.78146
0.86538,1,1,0,1,0.063343,1,0,1,0.59938
0.86538,1,1,0,1,0.32369,1,0,1,0.70001
0.86538,1,1,0,1,0.21884,1,0,1,0.67242
0.86538,1,1,0,1,0.19502,1,0,1,0.76441
0.86538,1,1,0,1,0.18031,1,0,1,0.68025
0.86538,1,1,0,1,0.10998,1,0,1,0.85206
0.86538,1,1,0,1,0.41154,1,0,1,0.65567
0.86538,1,1,0,1,0.2474,1,0,1,0.63529
0.86538,1,1,0,1,0,1,0,1,0.41605
0.86538,1,1,0,1,0.17811,1,0,1,0.60117
0.86538,1,1,0,1,0.15557,1,0,1,0.51748
0.86538,1,1,0,1,0.03249,1,0,1,0.81456
0.86538,1,1,0,1,0,1,0,1,0.74932
0.86538,1,1,0,1,0.40892,1,0,1,0.42549
0.86538,1,1,0,1,0,1,0,1,0.7173
0.86538,1,1,0,1,0.18008,1,0,1,0.68181
0.86538,1,1,0,1,0.38702,1,0,1,0.49313
0.86538,1,1,0,1,0.27417,1,0,1,0.64218
0.86538,1,1,0,1,0.16113,1,0,1,0.81951
0.86538,1,1,0,1,0.54348,1,0,1,0.55855
0.86538,1,1,0,1,0,1,0,1,0.38092
0.86538,1,1,0,1,0.0056439,1,0,1,0.59402
0.86538,1,1,0,1,0.02103,1,0,1,0.46927
0.86538,1,1,0,1,0.02359,1,0,1,0.40988
0.86538,1,1,0,1,0,1,0,1,0.35326
0.86538,1,1,0,1,0.14548,1,0,1,0.79742
0.86538,1,1,0,1,0.35435,1,0,1,0.52004
0.86538,1,1,0,1,0.175,1,0,1,0.84148
0.86538,1,1,0,1,0.11973,1,0,1,0.75218
0.86538,1,1,0,1,0.41682,1,0,1,0.67103
0.86538,1,1,0,1,0.12458,1,0,1,0.66659
0.86538,1,1,0,1,0.45664,1,0,1,0.46329
0.86538,1,1,0,1,0.070543,1,0,1,0.7328
0.86538,1,1,0,1,0.37301,1,0,1,0.72076
0.86538,1,1,0,1,0,1,0,1,0.43963
0.86538,1,1,0,1,0.075201,1,0,1,0.96178
0.86538,1,1,0,1,0.25165,1,0,1,0.79229
0.86538,1,1,0,1,0,1,0,1,0.53366
0.86538,1,1,0,1,0.2499,1,0,1,0.73381
0.86538,1,1,0,1,0,1,0,1,0.56242
0.86538,1,1,0,1,0,1,0,1,0.66204
0.86538,1,1,0,1,0.12331,1,0,1,0.51811
0.86538,1,1,0,1,0.23253,1,0,1,0.57353
0.86538,1,1,0,1,0,1,0,1,0.49692
0.86538,1,1,0,1,0.083042,1,0,1,0.78989
0.86538,1,1,0,1,0.44937,1,0,1,0.60719
0.86538,1,1,0,1,0.16364,1,0,1,0.53006
0.86538,1,1,0,1,0,1,0,1,0.56492
0.86538,1,1,0,1,0,1,0,1,0.58657
0.86538,1,1,0,1,0,1,0,1,0.4764
0.86538,1,1,0,1,0,1,0,1,0.63978
0.86538,1,1,0,1,0,1,0,1,0.44177
0.86538,1,1,0,1,0,1,0,1,0.72331
0.86538,1,1,0,1,0,1,0,1,0.74253
0.86538,1,1,0,1,0,1,0,1,0.73436
0.86538,1,1,0,1,0.011358,1,0,1,0.58218
0.86538,1,1,0,1,0.045614,1,0,1,0.74102
0.86538,1,1,0,1,0,1,0,1,0.38502
0.86538,1,1,0,1,0.21594,1,0,1,0.59732
0.86538,1,1,0,1,0.029768,1,0,1,0.55093
0.86538,1,1,0,1,0,1,0,1,0.51903
0.86538,1,1,0,1,0.12307,1,0,1,0.65853
0.86538,1,1,0,1,0,1,0,1,0.64799
0.86538,1,1,0,1,0.15527,1,0,1,0.62846
0.86538,1,1,0,1,0.010398,1,0,1,0.73289
0.86538,1,1,0,1,0.045789,1,0,1,0.78013
0.86538,1,1,0,1,0.29697,1,0,1,0.71685
0.86538,1,1,0,1,0.026495,1,0,1,0.54987
0.86538,1,1,0,1,0.16419,1,0,1,0.65623
0.86538,1,1,0,1,0.15826,1,0,1,0.42101
0.86538,1,1,0,1,0.29136,1,0,1,0.47339
0.86538,1,1,0,1,0.20441,1,0,1,0.84788
0.86538,1,1,0,1,0,1,0,1,0.60056
0.86538,1,1,0,1,0.23268,1,0,1,0.5339
0.86538,1,1,0,1,0,1,0,1,0.60713
0.86538,1,1,0,1,0.58585,1,0,1,0.48337
0.86538,1,1,0,1,0,1,0,1,0.61514
0.86538,1,1,0,1,0.42249,1,0,1,0.70947
0.86538,1,1,0,1,0,1,0,1,0.79937
0.86538,1,1,0,1,0.14424,1,0,1,0.8107
0.86538,1,1,0,1,0.18998,1,0,1,0.48986
0.86538,1,1,0,1,0,1,0,1,0.51488
0.86538,1,1,0,1,0.32736,1,0,1,0.8129
0.86538,1,1,0,1,0.10888,1,0,1,0.47316
0.86538,1,1,0,1,0.2903,1,0,1,0.61167
0.86538,1,1,0,1,0.12525,1,0,1,0.63765
0.86538,1,1,0,1,0,1,0,1,0.39785
0.86538,1,1,0,1,0.27362,1,0,1,0.57399
0.86538,1,1,0,1,0,1,0,1,0.71953
0.86538,1,1,0,1,0.15042,1,0,1,0.75126
0.86538,1,1,0,1,0.45912,1,0,1,0.72237
0.86538,1,1,0,1,0,1,0,1,0.30277
0.86538,1,1,0,1,0,1,0,1,0.7685
0.86538,1,1,0,1,0.24184,1,0,1,0.44236
0.86538,1,1,0,1,0,1,0,1,0.42009
0.86538,1,1,0,1,0.015924,1,0,1,0.87051
0.86538,1,1,0,1,0,1,0,1,0.74967
0.86538,1,1,0,1,0.25291,1,0,1,0.54379
0.86538,1,1,0,1,0.072118,1,0,1,0.59088
0.86538,1,1,0,1,0.2713,1,0,1,0.66982
0.86538,1,1,0,1,0.018636,1,0,1,0.74225
0.86538,1,1,0,1,0.048328,1,0,1,0.6267
0.86538,1,1,0,1,0.049172,1,0,1,0.50894
0.86538,1,1,0,1,0.10581,1,0,1,0.64705
0.86538,1,1,0,1,0.012263,1,0,1,0.66275
0.86538,1,1,0,1,0,1,0,1,0.77682
0.86538,1,1,0,1,0.063707,1,0,1,0.9346
0.86538,1,1,0,1,0,1,0,1,0.66312
0.86538,1,1,0,1,0.010959,1,0,1,0.61639
0.86538,1,1,0,1,0.093156,1,0,1,0.6097
0.86538,1,1,0,1,0,1,0,1,0.61772
0.86538,1,1,0,1,0.026871,1,0,1,0.79071
0.86538,1,1,0,1,0.28723,1,0,1,0.72241
0.86538,1,1,0,1,0.27783,1,0,1,0.44165
0.86538,1,1,0,1,0.070602,1,0,1,0.72267
0.86538,1,1,0,1,0.22172,1,0,1,0.79508
0.86538,1,1,0,1,0,1,0,1,0.48563
0.86538,1,1,0,1,0.2227,1,0,1,0.71535
0.86538,1,1,0,1,0.22674,1,0,1,0.62933
0.86538,1,1,0,1,0.15588,1,0,1,0.80002
0.86538,1,1,0,1,0,1,0,1,0.62233
0.86538,1,1,0,1,0,1,0,1,0.70457
0.86538,1,1,0,1,0.0995,1,0,1,0.74065
0.86538,1,1,0,1,0,1,0,1,0.51842
0.86538,1,1,0,1,0.10916,1,0,1,0.59301
0.86538,1,1,0,1,0,1,0,1,0.68251
0.86538,1,1,0,1,0.21463,1,0,1,0.77698
0.86538,1,1,0,1,0,1,0,1,0.52678
0.86538,1,1,0,1,0.13033,1,0,1,0.41154
0.86538,1,1,0,1,0.13467,1,0,1,0.82338
0.86538,1,1,0,1,0,1,0,1,0.4519
0.86538,1,1,0,1,0.19375,1,0,1,0.74142
0.86538,1,1,0,1,0.31065,1,0,1,0.65237
0.86538,1,1,0,1,0,1,0,1,0.32182
0.86538,1,1,0,1,0.15756,1,0,1,0.49053
0.86538,1,1,0,1,0.31855,1,0,1,0.43283
0.86538,1,1,0,1,0.30931,1,0,1,0.53119
0.86538,1,1,0,1,0.16791,1,0,1,0.44004
0.86538,1,1,0,1,0.066398,1,0,1,0.74384
0.86538,1,1,0,1,0,1,0,1,0.46279
0.86538,1,1,0,1,0,1,0,1,0.43338
0.86538,1,1,0,1,0.31883,1,0,1,0.45112
0.86538,1,1,0,1,0.026479,1,0,1,0.70363
0.86538,1,1,0,1,0.41445,1,0,1,0.85104
0.86538,1,1,0,1,0,1,0,1,0.61646
0.86538,1,1,0,1,0.11984,1,0,1,0.90568
0.86538,1,1,0,1,0.35463,1,0,1,0.61283
0.86538,1,1,0,1,0,1,0,1,0.60351
0.86538,1,1,0,1,0,1,0,1,0.63906
0.86538,1,1,0,1,0.36566,1,0,1,0.41264
0.86538,1,1,0,1,0.099701,1,0,1,0.47331
0.86538,1,1,0,1,0,1,0,1,0.22971
0.86538,1,1,0,1,0.35127,1,0,1,0.43852
0.86538,1,1,0,1,0,1,0,1,0.51153
0.86538,1,1,0,1,0,1,0,1,0.41665
0.86538,1,1,0,1,0.31826,1,0,1,0.73255
0.86538,1,1,0,1,0.26816,1,0,1,0.75293
0.86538,1,1,0,1,0.15304,1,0,1,0.9088
0.86538,1,1,0,1,0.42676,1,0,1,0.81769
0.86538,1,1,0,1,0,1,0,1,0.3791
0.86538,1,1,0,1,0,1,0,1,0.77617
0.86538,1,1,0,1,0.082701,1,0,1,0.85874
0.86538,1,1,0,1,0.25341,1,0,1,0.65337
0.86538,1,1,0,1,0.15441,1,0,1,0.41781
0.86538,1,1,0,1,0.0316,1,0,1,0.47419
0.86538,1,1,0,1,0.18903,1,0,1,0.81202
0.86538,1,1,0,1,0.46693,1,0,1,0.77674
0.86538,1,1,0,1,0.4913,1,0,1,0.75823
0.86538,1,1,0,1,0.19218,1,0,1,0.66011
0.86538,1,1,0,1,0,1,0,1,0.44692
0.86538,1,1,0,1,0.26547,1,0,1,0.64603
0.86538,1,1,0,1,0.23181,1,0,1,0.53886
0.86538,1,1,0,1,0,1,0,1,0.52752
0.86538,1,1,0,1,0,1,0,1,0.81172
0.86538,1,1,0,1,0.22256,1,0,1,0.79897
0.86538,1,1,0,1,0,1,0,1,0.58724
0.86538,1,1,0,1,0.073969,1,0,1,0.68073
0.86538,1,1,0,1,0.14584,1,0,1,0.66517
0.86538,1,1,0,1,0,1,0,1,0.55462
0.86538,1,1,0,1,0,1,0,1,0.58251
0.86538,1,1,0,1,0.18809,1,0,1,0.76265
0.86538,1,1,0,1,0.33343,1,0,1,0.61285
0.86538,1,1,0,1,0.048948,1,0,1,0.47948
0.86538,1,1,0,1,0,1,0,1,0.45846
0.86538,1,1,0,1,0.23868,1,0,1,0.62794
0.86538,1,1,0,1,0.0079451,1,0,1,0.64999
0.86538,1,1,0,1,0.73693,1,0,1,0.6297
0.86538,1,1,0,1,0,1,0,1,0.66295
0.86538,1,1,0,1,0.1065,1,0,1,0.63479
0.86538,1,1,0,1,0,1,0,1,0.60143
0.86538,1,1,0,1,0,1,0,1,0.66984
0.86538,1,1,0,1,0.63645,1,0,1,0.69536
0.86538,1,1,0,1,0.18626,1,0,1,0.70666
0.86538,1,1,0,1,0.0022846,1,0,1,0.69958
0.86538,1,1,0,1,0.048985,1,0,1,0.40704
0.86538,1,1,0,1,0.39052,1,0,1,0.56919
0.86538,1,1,0,1,0.48033,1,0,1,0.41033
0.86538,1,1,0,1,0,1,0,1,0.65715
0.86538,1,1,0,1,0.34337,1,0,1,0.41142
0.86538,1,1,0,1,0.014573,1,0,1,0.82323
0.86538,1,1,0,1,0,1,0,1,0.49435
0.86538,1,1,0,1,0.10509,1,0,1,0.83994
0.86538,1,1,0,1,0,1,0,1,0.7656
0.86538,1,1,0,1,0.044828,1,0,1,0.62303
0.86538,1,1,0,1,0.36699,1,0,1,0.53352
0.86538,1,1,0,1,0.040614,1,0,1,0.94054
0.86538,1,1,0,1,0,1,0,1,0.36729
0.86538,1,1,0,1,0,1,0,1,0.56684
0.86538,1,1,0,1,0,1,0,1,0.66821
0.86538,1,1,0,1,0.10345,1,0,1,0.7914
0.86538,1,1,0,1,0,1,0,1,0.4449
0.86538,1,1,0,1,0,1,0,1,0.60024
0.86538,1,1,0,1,0.28143,1,0,1,0.65067
0.86538,1,1,0,1,0.066847,1,0,1,0.75636
0.86538,1,1,0,1,0,1,0,1,0.36229
0.86538,1,1,0,1,0,1,0,1,0.65407
0.86538,1,1,0,1,0,1,0,1,0.25851
0.86538,1,1,0,1,0.00078692,1,0,1,0.59228
0.86538,1,1,0,1,0.20108,1,0,1,0.78076
0.86538,1,1,0,1,0.27403,1,0,1,0.36958
0.86538,1,1,0,1,0.073255,1,0,1,0.97778
0.86538,1,1,0,1,0.40659,1,0,1,0.57205
0.86538,1,1,0,1,0,1,0,1,0.65846
0.86538,1,1,0,1,0.31449,1,0,1,0.77341
0.86538,1,1,0,1,0.14477,1,0,1,0.61991
0.86538,1,1,0,1,0.036883,1,0,1,0.6089
0.86538,1,1,0,1,0.21053,1,0,1,0.81633
0.86538,1,1,0,1,0.12008,1,0,1,0.84816
0.86538,1,1,0,1,0.40283,1,0,1,0.69851
0.86538,1,1,0,1,0.40199,1,0,1,0.64323
0.86538,1,1,0,1,0.31877,1,0,1,0.52664
0.86538,1,1,0,1,0.1935,1,0,1,0.64112
0.86538,1,1,0,1,0,1,0,1,0.72449
0.86538,1,1,0,1,0,1,0,1,0.68376
0.86538,1,1,0,1,0,1,0,1,0.59344
0.86538,1,1,0,1,0.24927,1,0,1,0.49624
0.86538,1,1,0,1,0.11765,1,0,1,0.84406
0.86538,1,1,0,1,0,1,0,1,0.60268
0.86538,1,1,0,1,0.33697,1,0,1,0.76509
0.86538,1,1,0,1,0.025499,1,0,1,0.76397
0.86538,1,1,0,1,0.086272,1,0,1,0.7926
0.86538,1,1,0,1,0,1,0,1,0.39352
0.86538,1,1,0,1,0,1,0,1,0.45528
0.86538,1,1,0,1,0.045085,1,0,1,0.612
0.86538,1,1,0,1,0,1,0,1,0.55681
0.86538,1,1,0,1,0.044068,1,0,1,0.55228
0.86538,1,1,0,1,0,1,0,1,0.36013
0.86538,1,1,0,1,0,1,0,1,0.50088
0.86538,1,1,0,1,0.24214,1,0,1,0.75726
0.86538,1,1,0,1,0.457,1,0,1,0.49256
0.86538,1,1,0,1,0.069338,1,0,1,0.73816
0.86538,1,1,0,1,0.2215,1,0,1,0.6844
0.86538,1,1,0,1,0.30584,1,0,1,0.8505
0.86538,1,1,0,1,0.20743,1,0,1,0.57163
0.86538,1,1,0,1,0.21502,1,0,1,0.79027
0.86538,1,1,0,1,0.46518,1,0,1,0.65755
0.86538,1,1,0,1,0.22117,1,0,1,0.64651
0.86538,1,1,0,1,0.10574,1,0,1,0.55369
0.86538,1,1,0,1,0.2056,1,0,1,0.66359
0.86538,1,1,0,1,0,1,0,1,0.64551
0.86538,1,1,0,1,0,1,0,1,0.68642
0.86538,1,1,0,1,0,1,0,1,0.45328
0.86538,1,1,0,1,0,1,0,1,0.65172
0.86538,1,1,0,1,0,1,0,1,0.62676
0.86538,1,1,0,1,0.14221,1,0,1,0.67039
0.86538,1,1,0,1,0.29246,1,0,1,0.49481
0.86538,1,1,0,1,0.12913,1,0,1,0.67464
0.86538,1,1,0,1,0,1,0,1,0.69345
0.86538,1,1,0,1,0,1,0,1,0.55642
0.86538,1,1,0,1,0.34404,1,0,1,0.5111
0.86538,1,1,0,1,0.12916,1,0,1,0.77595
0.86538,1,1,0,1,0,1,0,1,0.78708
0.86538,1,1,0,1,0,1,0,1,0.28412
0.86538,1,1,0,1,0.18541,1,0,1,0.75751
0.86538,1,1,0,1,0.12198,1,0,1,0.5397
0.86538,1,1,0,1,0.1257,1,0,1,0.56372
0.86538,1,1,0,1,0.36756,1,0,1,0.62756
0.86538,1,1,0,1,0.11992,1,0,1,0.28019
0.86538,1,1,0,1,0,1,0,1,0.42536
0.86538,1,1,0,1,0.024653,1,0,1,0.58968
0.86538,1,1,0,1,0.24271,1,0,1,0.57029
0.86538,1,1,0,1,0,1,0,1,0.68293
0.86538,1,1,0,1,0,1,0,1,0.47297
0.86538,1,1,0,1,0.3209,1,0,1,0.87683
0.86538,1,1,0,1,0.035662,1,0,1,0.5333
0.86538,1,1,0,1,0.10417,1,0,1,0.62666
0.86538,1,1,0,1,0,1,0,1,0.50886
0.86538,1,1,0,1,0.23633,1,0,1,0.67406
0.86538,1,1,0,1,0.27783,1,0,1,0.87778
0.86538,1,1,0,1,0.018871,1,0,1,0.72002
0.86538,1,1,0,1,0.54235,1,0,1,0.67879
0.86538,1,1,0,1,0,1,0,1,0.57646
0.86538,1,1,0,1,0,1,0,1,0.45721
0.86538,1,1,0,1,0.18167,1,0,1,0.68003
0.86538,1,1,0,1,0,1,0,1,0.47014
0.86538,1,1,0,1,0.23339,1,0,1,0.43791
0.86538,1,1,0,1,0,1,0,1,0.52699
0.86538,1,1,0,1,0,1,0,1,0.64392
0.86538,1,1,0,1,0,1,0,1,0.68843
0.86538,1,1,0,1,0.50561,1,0,1,0.61499
0.86538,1,1,0,1,0,1,0,1,0.44768
0.86538,1,1,0,1,0.24942,1,0,1,0.59695
0.86538,1,1,0,1,0,1,0,1,0.55894
0.86538,1,1,0,1,0.26603,1,0,1,0.60003
0.86538,1,1,0,1,0.19851,1,0,1,0.68692
0.86538,1,1,0,1,0.31799,1,0,1,0.68798
0.86538,1,1,0,1,0.18696,1,0,1,0.7459
0.86538,1,1,0,1,0.25568,1,0,1,0.75866
0.86538,1,1,0,1,0.31383,1,0,1,0.45771
0.86538,1,1,0,1,0.43654,1,0,1,0.50521
0.86538,1,1,0,1,0.1353,1,0,1,0.75337
0.86538,1,1,0,1,0,1,0,1,0.3513
0.86538,1,1,0,1,0,1,0,1,0.46275
0.86538,1,1,0,1,0,1,0,1,0.58582
0.86538,1,1,0,1,0,1,0,1,0.41447
0.86538,1,1,0,1,0,1,0,1,0.72827
0.86538,1,1,0,1,0,1,0,1,0.59141
0.86538,1,1,0,1,0.17748,1,0,1,0.79469
0.86538,1,1,0,1,0,1,0,1,0.53519
0.86538,1,1,0,1,0.20949,1,0,1,0.78835
0.86538,1,1,0,1,0.028968,1,0,1,0.59712
0.86538,1,1,0,1,0.03751,1,0,1,0.83046
0.86538,1,1,0,1,0.13284,1,0,1,0.51593
0.86538,1,1,0,1,0,1,0,1,0.74897
0.86538,1,1,0,1,0.14151,1,0,1,0.62703
0.86538,1,1,0,1,0.055838,1,0,1,0.42023
0.86538,1,1,0,1,0.1109,1,0,1,0.4542
0.86538,1,1,0,1,0,1,0,1,0.45121
0.86538,1,1,0,1,0.31176,1,0,1,0.82243
0.86538,1,1,0,1,0.1068,1,0,1,0.81912
0.86538,1,1,0,1,0,1,0,1,0.53313
0.86538,1,1,0,1,0.20623,1,0,1,0.80632
0.86538,1,1,0,1,0,1,0,1,0.60119
0.86538,1,1,0,1,0.026161,1,0,1,0.5476
0.86538,1,1,0,1,0,1,0,1,0.84665
0.86538,1,1,0,1,0.50927,1,0,1,0.79981
0.86538,1,1,0,1,0,1,0,1,0.70561
0.86538,1,1,0,1,0.36321,1,0,1,0.46137
0.86538,1,1,0,1,0,1,0,1,0.47968
0.86538,1,1,0,1,0.30207,1,0,1,0.59229
0.86538,1,1,0,1,0.16605,1,0,1,0.70204
0.86538,1,1,0,1,0.1686,1,0,1,0.80679
