0,0,1,0.40984,0,0.53619,0,0,0.43643,0.78258,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.76504,1,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.63027,0.76036,0.36284,0.62832
0,0,1,0.32286,0,0.53619,0,0,0.30338,0.90907,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.68665,0.9535,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.54988,0.93438,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.72124,0.87777,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.57633,0.71043,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.65779,0.81409,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.7072,0.82367,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.7899,1,0.36284,0.62832
0,0,1,0.39955,0,0.53619,0,0,0.79745,1,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.50172,0.91271,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.64412,0.87062,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.25442,0.79149,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.65889,0.95041,0.36284,0.62832
0,0,1,0.2712,0,0.53619,0,0,0.62083,0.95195,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0.21075,0,1,0.76917,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.78294,1,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.8807,0.69163,0.36284,0.62832
0,0,1,0.30847,0,0.53619,0,0,0.64143,0.78514,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.39862,0.75137,0.36284,0.62832
0,0,1,0.40219,0,0.53619,0.081196,0,1,0.89194,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.74637,0.92519,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.44787,0.81419,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.71457,0.66719,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.36243,0.7643,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.94782,0.92699,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.62555,0.96324,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0.40559,0,1,0.75349,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.53218,0.88164,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.73309,0.91424,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.73134,0.93464,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.59716,0.9167,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.55959,0.94116,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.95914,0.70996,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.80433,0.84711,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.33322,0.81781,0.36284,0.62832
0,0,1,0.25047,0,0.53619,0,0,0.52128,0.82041,0.36284,0.62832
0,0,1,0.11795,0,0.53619,0,0,0.45291,0.89915,0.36284,0.62832
0,0,1,0.21913,0,0.53619,0,0,0.26651,0.84075,0.36284,0.62832
0,0,1,0.042916,0,0.53619,0,0,0.67379,0.93656,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.84091,0.77941,0.36284,0.62832
0,0,1,0.39285,0,0.53619,0,0,0.59959,0.86864,0.36284,0.62832
0,0,1,0.40337,0,0.53619,0,0,0.19531,0.74062,0.36284,0.62832
0,0,1,0.34154,0,0.53619,0,0,0.53005,1,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.5228,0.77658,0.36284,0.62832
0,0,1,0.30064,0,0.53619,0,0,0.46531,0.80601,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.35385,0.88207,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.28793,0.93548,0.36284,0.62832
0,0,1,0.36211,0,0.53619,0,0,0.33997,0.82411,0.36284,0.62832
0,0,1,0.3641,0,0.53619,0,0,0.87452,0.98838,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.63044,0.90715,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0.10106,0,1,0.82887,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.87613,0.99201,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.32025,1,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.81717,0.9641,0.36284,0.62832
0,0,1,0.38173,0,0.53619,0,0,0.50598,1,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.52009,0.97251,0.36284,0.62832
0,0,1,0.33772,0,0.53619,0,0,0.53962,0.94565,0.36284,0.62832
0,0,1,0.3785,0,0.53619,0,0,0.13464,0.99481,0.36284,0.62832
0,0,1,0.19214,0,0.53619,0,0,0.11537,0.93674,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.74625,0.733,0.36284,0.62832
0,0,1,0.32273,0,0.53619,0,0,0.55628,0.92562,0.36284,0.62832
0,0,1,0.20871,0,0.53619,0,0,0.36359,0.77856,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.84754,1,0.36284,0.62832
0,0,1,0.28429,0,0.53619,0,0,0.084791,0.79649,0.36284,0.62832
0,0,1,0.33986,0,0.53619,0,0,0.35159,1,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.74432,0.7724,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.26909,0.79572,0.36284,0.62832
0,0,1,0.37134,0,0.53619,0,0,0.39921,1,0.36284,0.62832
0,0,1,0.22812,0,0.53619,0,0,0.26791,0.801,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.44319,0.76782,0.36284,0.62832
0.009766,0,1,0.40984,0,0.53619,0.48701,0,1,0.75147,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.63561,0.73721,0.36284,0.62832
0.044044,0,1,0.40984,0,0.53619,0.48701,0,1,0.99191,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.74799,0.861,0.36284,0.62832
0,0,1,0.36753,0,0.53619,0,0,0.50948,1,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.64458,0.79443,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.33049,0.88532,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.38564,0.72843,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.76474,0.89245,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.90473,0.78163,0.36284,0.62832
0,0,1,0.33613,0,0.53619,0,0,0.98949,0.80681,0.36284,0.62832
0,0,1,0.22074,0,0.53619,0,0,0.26809,0.99434,0.36284,0.62832
0,0,1,0.40621,0,0.53619,0,0,0.65842,0.75404,0.36284,0.62832
0,0,1,0.33814,0,0.53619,0,0,0.33552,0.90382,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.41647,0.95032,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.64796,1,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0.13061,0,1,0.98742,0.36284,0.62832
0,0,1,0.17936,0,0.53619,0,0,0.035418,0.74017,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0.024705,0,1,0.8846,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.85123,0.88654,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.38081,0.96777,0.36284,0.62832
0,0,1,0.27201,0,0.53619,0,0,0.36221,1,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.90708,1,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.85861,0.98377,0.36284,0.62832
0,0,1,0.25124,0,0.53619,0,0,0.66589,0.87609,0.36284,0.62832
0,0,1,0.18931,0,0.53619,0,0,0.29215,0.90705,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.90808,0.81377,0.36284,0.62832
0,0,1,0.29948,0,0.53619,0,0,0.74844,1,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.62674,0.78989,0.36284,0.62832
0,0,1,0.36972,0,0.53619,0,0,0.65311,0.72825,0.36284,0.62832
0,0,1,0.34946,0,0.53619,0,0,0.67392,0.80304,0.36284,0.62832
0,0,1,0.032619,0,0.53619,0,0,0.43483,0.93162,0.36284,0.62832
0,0,1,0.23081,0,0.53619,0,0,0.33228,0.86552,0.36284,0.62832
0,0,1,0.40768,0,0.53619,0.054887,0,1,0.97662,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.92845,0.70798,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.78275,0.79284,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.85671,0.81057,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.64265,1,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.8618,0.71836,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.41534,0.75157,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.89599,0.73811,0.36284,0.62832
0,0,1,0.3003,0,0.53619,0,0,0.86651,0.86527,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0.23138,0,1,0.78702,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.60434,0.86234,0.36284,0.62832
0,0,1,0.38949,0,0.53619,0,0,0.5582,0.83485,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.54569,0.86894,0.36284,0.62832
0,0,1,0.39456,0,0.53619,0,0,0.67536,0.77202,0.36284,0.62832
0,0,1,0.39057,0,0.53619,0,0,0.31897,0.74758,0.36284,0.62832
0.0073899,0,1,0.40984,0,0.53619,0.48701,0,1,0.71856,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.76229,1,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.5052,0.96206,0.36284,0.62832
0,0,1,0.3076,0,0.53619,0,0,0.49586,0.91304,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.38798,0.98404,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.85087,0.75407,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.48533,0.7557,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.6282,0.83684,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.26354,0.80701,0.36284,0.62832
0,0,1,0.25575,0,0.53619,0,0,0.42753,0.75772,0.36284,0.62832
0,0,1,0.17254,0,0.53619,0,0,0.43718,0.84107,0.36284,0.62832
0,0,1,0.37584,0,0.53619,0,0,0.72636,0.77112,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.76844,0.74204,0.36284,0.62832
0,0,1,0.10072,0,0.53619,0,0,0.7539,0.86515,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.88076,0.84705,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.42005,0.86544,0.36284,0.62832
0,0,1,0.30025,0,0.53619,0,0,0.93572,0.89291,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.62797,0.93011,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.29657,0.87457,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.8738,0.93252,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.32735,0.84475,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.6316,0.86187,0.36284,0.62832
0,0,1,0.32367,0,0.53619,0,0,0.21754,0.87561,0.36284,0.62832
0.12336,0,1,0.40984,0,0.53619,0.48701,0,1,0.82741,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0.48693,0,1,0.65796,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.65079,0.92095,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.48249,0.8471,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.072916,0.89471,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.037592,1,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.5713,0.98475,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.95197,0.88275,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.59281,0.80382,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.56636,0.83931,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.39523,1,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.26076,0.97272,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.81245,0.94562,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.69669,0.95658,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.53763,0.87365,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.66585,0.86651,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.4244,0.80126,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.66093,0.79208,0.36284,0.62832
0,0,1,0.35613,0,0.53619,0,0,0.79663,0.78038,0.36284,0.62832
0,0,1,0.402,0,0.53619,0,0,0.63279,0.86199,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.56702,1,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.98414,0.6903,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.71806,0.94597,0.36284,0.62832
0,0,1,0.25232,0,0.53619,0,0,0.48336,0.76862,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.7148,0.83296,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.70845,0.79163,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.43039,0.78629,0.36284,0.62832
0,0,1,0.39777,0,0.53619,0,0,0.50762,0.85078,0.36284,0.62832
0,0,1,0.36292,0,0.53619,0,0,0.34058,1,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0.2402,0,1,0.72481,0.36284,0.62832
0,0,1,0.16085,0,0.53619,0,0,0.90966,0.81206,0.36284,0.62832
0,0,1,0.40557,0,0.53619,0,0,0.74952,0.80489,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.48157,1,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.68527,0.86052,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.5019,0.75569,0.36284,0.62832
0.12183,0,1,0.40984,0,0.53619,0.48701,0,1,0.74225,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.71192,0.9938,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.85751,0.7049,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.59652,0.83613,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.7879,0.76085,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.54921,0.80493,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.88857,0.69787,0.36284,0.62832
0,0,1,0.028232,0,0.53619,0,0,0.90727,0.8457,0.36284,0.62832
0,0,1,0.11607,0,0.53619,0,0,0.21146,0.86791,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.46154,0.83467,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.68081,0.85505,0.36284,0.62832
0,0,1,0.27657,0,0.53619,0,0,0.83967,0.73977,0.36284,0.62832
0.055749,0,1,0.40984,0,0.53619,0.48701,0,1,0.74485,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.12623,0.82077,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.20511,0.81201,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.46185,0.90759,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.89302,0.93481,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.55051,1,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0.053392,0,1,1,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.55256,0.91892,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0.12358,0,1,0.80564,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.86568,0.73554,0.36284,0.62832
0,0,1,0.12031,0,0.53619,0,0,0.69375,0.94218,0.36284,0.62832
0,0,1,0.31835,0,0.53619,0.04998,0,1,0.80998,0.36284,0.62832
0,0,1,0.18184,0,0.53619,0,0,0.75811,0.83976,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.5416,1,0.36284,0.62832
0,0,1,0.019169,0,0.53619,0,0,0.31232,0.99628,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.32637,0.78967,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.86969,0.972,0.36284,0.62832
0,0,1,0.22582,0,0.53619,0,0,0.68609,0.93996,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.18897,0.76794,0.36284,0.62832
0,0,1,0.26696,0,0.53619,0,0,0.80984,0.7889,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.80019,1,0.36284,0.62832
0,0,1,0.30365,0,0.53619,0,0,0.72139,0.96342,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0.059121,0,1,0.90803,0.36284,0.62832
0,0,1,0.24161,0,0.53619,0,0,0.50007,0.83198,0.36284,0.62832
0,0,1,0.22745,0,0.53619,0,0,0.60355,0.97446,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.34275,0.75443,0.36284,0.62832
0,0,1,0.30323,0,0.53619,0,0,0.50844,0.77879,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.93316,0.83959,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0.013821,0,1,0.79443,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.54081,0.93279,0.36284,0.62832
0,0,1,0.25734,0,0.53619,0,0,0.70424,0.97103,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.62723,0.72966,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.47585,0.91062,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.80038,0.79801,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.63457,0.98552,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0.45945,0,1,0.9419,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.47074,0.78993,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.86094,0.8772,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.80869,0.80217,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.72611,0.74163,0.36284,0.62832
0,0,1,0.33196,0,0.53619,0,0,0.42041,1,0.36284,0.62832
0,0,1,0.3098,0,0.53619,0,0,0.44588,0.83376,0.36284,0.62832
0,0,1,0.34244,0,0.53619,0,0,0.5943,0.78086,0.36284,0.62832
0,0,1,0.3536,0,0.53619,0,0,0.63236,0.90518,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.56444,0.72695,0.36284,0.62832
0,0,1,0.14444,0,0.53619,0,0,0.83204,0.88205,0.36284,0.62832
0,0,1,0.15622,0,0.53619,0,0,0.3874,0.86641,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.42881,1,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.87203,0.68708,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0.23139,0,1,0.69199,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.74527,0.97678,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.82148,1,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0.054037,0,1,0.70776,0.36284,0.62832
0,0,1,0.20975,0,0.53619,0,0,0.36286,0.80663,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.2814,0.97488,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.51676,0.75017,0.36284,0.62832
0,0,1,0.29188,0,0.53619,0,0,0.55546,0.82689,0.36284,0.62832
0,0,1,0.074704,0,0.53619,0,0,0.72002,0.97721,0.36284,0.62832
0,0,1,0.27504,0,0.53619,0,0,0.62231,1,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.74367,0.76091,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.8226,0.83509,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.53235,0.92015,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.87847,0.93186,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.71451,0.70841,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.58495,0.89807,0.36284,0.62832
0,0,1,0.1514,0,0.53619,0,0,0.91289,0.97399,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.82205,0.76513,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.075204,0.80388,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0.26888,0,1,0.74864,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.88872,0.86813,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.65033,0.84228,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.41785,0.797,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.56885,0.90841,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.52585,0.93158,0.36284,0.62832
0,0,1,0.40877,0,0.53619,0,0,0.75018,0.81799,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.3412,0.76202,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.78781,0.83028,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0.034284,0,1,1,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0.42265,0,1,0.76314,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.62343,0.85648,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.40666,0.8828,0.36284,0.62832
0,0,1,0.17281,0,0.53619,0,0,0.70966,1,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.82139,0.85778,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.4977,0.86784,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0.19573,0,1,0.93406,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.49382,0.91544,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0.08458,0,1,0.91997,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.79143,0.83277,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.64145,0.99315,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.82622,0.73091,0.36284,0.62832
0,0,1,0.26637,0,0.53619,0,0,0.84098,0.82631,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.51625,0.75871,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.57224,0.87267,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.58242,0.86793,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.80626,0.7371,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.35976,0.88989,0.36284,0.62832
0,0,1,0.28648,0,0.53619,0,0,0.82524,0.90301,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.86287,0.68125,0.36284,0.62832
0,0,1,0.00079941,0,0.53619,0,0,0.66287,0.98133,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.55031,0.87582,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.98983,0.84428,0.36284,0.62832
0,0,1,0.32358,0,0.53619,0,0,0.84981,0.90216,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.75457,0.91358,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.65987,1,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.89521,0.81059,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.51316,0.78345,0.36284,0.62832
0,0,1,0.10757,0,0.53619,0,0,0.43015,0.85705,0.36284,0.62832
0,0,1,0.39296,0,0.53619,0,0,0.58148,0.99473,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.54057,0.9427,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0.21325,0,1,0.87329,0.36284,0.62832
0,0,1,0.21893,0,0.53619,0,0,0.23143,0.96727,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.61293,1,0.36284,0.62832
0,0,1,0.17302,0,0.53619,0,0,0.52845,1,0.36284,0.62832
0,0,1,0.22959,0,0.53619,0,0,0.75679,0.82718,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.49668,0.84556,0.36284,0.62832
0,0,1,0.22132,0,0.53619,0,0,0.68005,0.82474,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.84015,0.6806,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.90882,0.97526,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.45799,0.98009,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.84315,1,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.6766,0.84558,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.20518,0.91235,0.36284,0.62832
0,0,1,0.37383,0,0.53619,0,0,0.60568,0.798,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.85363,0.78641,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.71579,0.97917,0.36284,0.62832
0.035202,0,1,0.40984,0,0.53619,0.48701,0,1,0.89049,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.26182,0.71032,0.36284,0.62832
0,0,1,0.32552,0,0.53619,0,0,0.44589,0.7405,0.36284,0.62832
0,0,1,0,0,0.53619,0,0,0.53632,0.81978,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.13871,0.82696,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.87846,1,0.36284,0.62832
0.067777,0,1,0.40984,0,0.53619,0.48701,0,1,0.83612,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.28909,0.87945,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.29033,1,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.71027,0.95308,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.60549,1,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.68652,0.91045,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.673,0.99834,0.36284,0.62832
0.10416,0,1,0.40984,0,0.53619,0.48701,0,1,0.70017,0.36284,0.62832
0,0,1,0.00024217,0,0.53619,0,0,0.61338,0.7906,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.38961,0.82752,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0.081683,0,1,0.96324,0.36284,0.62832
0,0,1,0.32449,0,0.53619,0,0,0.58819,1,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.66039,1,0.36284,0.62832
0,0,1,0.33244,0,0.53619,0.3292,0,1,0.76777,0.36284,0.62832
0,0,1,0.40984,0,0.53619,0,0,0.74285,0.90734,0.36284,0.62832
0,0,1,0.39166,0,0.53619,0,0,0.81599,0.91984,0.36284,0.62832
