1,0,0,1,0,1,1,0,1,1,0,0,0.0007684,0.96276,0,0.86335,1,0,0
0.88026,0,0,1,0,1,1,0,1,1,0,0,0,0.9881,0,0.90706,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.021441,0.90171,0,0.82695,1,0,0
0.90255,0,0,1,0,1,1,0,1,1,0,0,0,0.90806,0,0.85422,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.61912,0,0.84338,0.9783,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.96055,0,0.8522,0.98636,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.6523,0,0.8797,0.98245,0,0
0.84106,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0.87771,1,0,0
0.83637,0,0,1,0,1,1,0,1,1,0,0,0,0.95415,0,0.87581,1,0,0
0.85975,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0.88553,1,0,0
0.93734,0,0,1,0,1,1,0,1,1,0,0,0,0.94919,0,0.84698,1,0,0
0.89066,0,0,1,0,1,1,0,1,1,0,0,0,0.93306,0,0.86731,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.0094882,0.99933,0,0.8693,0.99825,0,0
0.96696,0,0,1,0,1,1,0,1,1,0,0,0,0.96012,0,0.92585,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.56315,0,0.82565,0.98967,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.060645,0.95347,0,0.94904,1,0,0
0.88867,0,0,1,0,1,1,0,1,1,0,0,0,0.92378,0,0.95661,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.61374,0,0.88429,0.98348,0,0
0.84515,0,0,1,0,1,1,0,1,1,0,0,0,0.96947,0,0.82978,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.92172,0,0.88323,0.96737,0,0
0.76376,0,0,1,0,1,1,0,1,1,0,0,0,0.99663,0,0.87257,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.87597,0,0.8925,0.98962,0,0
0.95736,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0.85734,1,0,0
0.9641,0,0,1,0,1,1,0,1,1,0,0,0,0.94607,0,0.90623,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.082651,0.93601,0,0.91589,0.99607,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.014147,0.9771,0,0.86818,0.99382,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.020072,0.93062,0,0.80816,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.036675,1,0,0.82144,1,0,0
0.86024,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0.90246,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.014111,0.93636,0,0.90102,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.054227,0.94429,0,0.80237,1,0,0
0.94254,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0.85617,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.91378,0,0.92544,0.97127,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.80015,0,0.84473,0.98825,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.054693,0.941,0,0.76892,0.9956,0,0
0.76826,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0.81895,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.76996,0,0.90915,0.98883,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.021255,0.91548,0,0.88808,0.98628,0,0
0.95852,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0.92107,1,0,0
0.86938,0,0,1,0,1,1,0,1,1,0,0,0,0.94754,0,0.9063,1,0,0
0.98276,0,0,1,0,1,1,0,1,1,0,0,0,0.96829,0,0.89181,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.020956,0.96673,0,0.81385,0.98031,0,0
0.98631,0,0,1,0,1,1,0,1,1,0,0,0,0.8552,0,0.94215,1,0,0
0.92538,0,0,1,0,1,1,0,1,1,0,0,0,0.99645,0,0.883,1,0,0
0.89195,0,0,1,0,1,1,0,1,1,0,0,0,0.8559,0,0.9462,1,0,0
0.9726,0,0,1,0,1,1,0,1,1,0,0,0,0.78213,0,0.80891,1,0,0
0.91447,0,0,1,0,1,1,0,1,1,0,0,0,0.98297,0,0.82905,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.92129,0,0.85114,0.99146,0,0
0.82921,0,0,1,0,1,1,0,1,1,0,0,0,0.86913,0,0.86328,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.0090299,0.97093,0,0.88591,0.97064,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.83325,0,0.86535,0.96396,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.041391,0.93163,0,0.90053,1,0,0
0.92656,0,0,1,0,1,1,0,1,1,0,0,0,0.92515,0,0.88758,1,0,0
0.77661,0,0,1,0,1,1,0,1,1,0,0,0,0.95124,0,0.91147,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.0024903,0.96954,0,0.86508,1,0,0
0.90527,0,0,1,0,1,1,0,1,1,0,0,0,0.99319,0,0.79674,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.045382,0.91754,0,0.83233,0.99665,0,0
0.91187,0,0,1,0,1,1,0,1,1,0,0,0,0.99501,0,0.85034,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.76759,0,0.86858,0.99093,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.83984,0,0.848,0.9966,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.78225,0,0.89655,0.96979,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.094265,0.97825,0,0.82579,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.020814,0.94665,0,0.89655,1,0,0
0.93364,0,0,1,0,1,1,0,1,1,0,0,0,0.96656,0,0.84692,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.0053387,0.99768,0,0.88817,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.82863,0,0.81322,0.98111,0,0
0.92272,0,0,1,0,1,1,0,1,1,0,0,0,0.94558,0,0.84257,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.67608,0,0.84643,0.99947,0,0
0.8313,0,0,1,0,1,1,0,1,1,0,0,0,0.94696,0,0.76758,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.026936,1,0,0.86444,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.010804,1,0,0.9123,1,0,0
0.84588,0,0,1,0,1,1,0,1,1,0,0,0,0.96667,0,0.85996,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.71848,0,0.9092,0.99687,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.050942,0.97994,0,0.89881,1,0.016474,0
1,0,0,1,0,1,1,0,1,1,0,0,0.011752,0.92546,0,0.84684,0.9722,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.79924,0,0.93154,0.98312,0,0
0.80792,0,0,1,0,1,1,0,1,1,0,0,0,0.88283,0,0.90461,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.80361,0,0.91439,0.98944,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.80196,0,0.87151,0.99767,0,0
0.80629,0,0,1,0,1,1,0,1,1,0,0,0,0.96105,0,0.84632,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.80572,0,0.80321,0.99424,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.00711,0.87211,0,0.91253,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.026536,0.90817,0,0.84915,0.9827,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.059444,1,0,0.82672,1,0,0
0.76646,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0.77825,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.79442,0,0.82712,0.99546,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.030789,0.93849,0,0.84507,1,0.0015575,0
0.9878,0,0,1,0,1,1,0,1,1,0,0,0,0.59324,0,0.89937,1,0,0
0.84791,0,0,1,0,1,1,0,1,1,0,0,0,0.98482,0,0.88003,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.80504,0,0.85297,0.96914,0,0
0.93234,0,0,1,0,1,1,0,1,1,0,0,0,0.93067,0,0.82239,1,0,0
0.89907,0,0,1,0,1,1,0,1,1,0,0,0,0.94951,0,0.8138,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.8946,0,0.87391,0.98172,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.0028809,0.89348,0,0.82585,1,0,0
0.95753,0,0,1,0,1,1,0,1,1,0,0,0,0.97686,0,0.84892,1,0,0
0.86788,0,0,1,0,1,1,0,1,1,0,0,0,0.938,0,0.86841,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.0090299,0.867,0,0.90306,0.96666,0,0
0.94692,0,0,1,0,1,1,0,1,1,0,0,0,0.97563,0,0.84439,1,0,0
0.89629,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0.86206,1,0,0
0.98956,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0.84773,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.021588,0.99933,0,0.86034,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.039208,1,0,0.89654,0.97536,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.040437,1,0,0.85884,1,0,0
0.88559,0,0,1,0,1,1,0,1,1,0,0,0,0.97075,0,0.8466,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.79255,0,0.85921,0.99503,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.032489,0.93935,0,0.84793,1,0,0
0.77261,0,0,1,0,1,1,0,1,1,0,0,0,0.99655,0,0.80032,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.92764,0,0.87037,0.98782,0,0
0.77905,0,0,1,0,1,1,0,1,1,0,0,0,0.91516,0,0.84748,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.043481,0.97182,0,0.79003,0.98473,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.90369,0,0.89227,0.99305,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.032402,0.94011,0,0.81698,0.97641,0,0
0.88044,0,0,1,0,1,1,0,1,1,0,0,0,0.99955,0,0.89678,1,0,0
0.98617,0,0,1,0,1,1,0,1,1,0,0,0,0.79828,0,0.84197,1,0,0
0.88448,0,0,1,0,1,1,0,1,1,0,0,0,0.91932,0,0.87054,1,0,0
0.88053,0,0,1,0,1,1,0,1,1,0,0,0,0.96875,0,0.81359,1,0,0
0.73399,0,0,1,0,1,1,0,1,1,0,0,0,0.94438,0,0.87392,1,0,0
0.95667,0,0,1,0,1,1,0,1,1,0,0,0,0.99821,0,0.87966,1,0,0
0.80102,0,0,1,0,1,1,0,1,1,0,0,0,0.84587,0,0.89572,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.98345,0,0.83153,0.98825,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.041897,0.90109,0,0.85383,0.999,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.051642,0.94488,0,0.79191,0.98703,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.70764,0,0.84877,0.96661,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.7325,0,0.9287,0.98826,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.6299,0,0.88495,0.98031,0,0
0.69569,0,0,1,0,1,1,0,1,1,0,0,0,0.98977,0,0.85581,1,0,0
0.8735,0,0,1,0,1,1,0,1,1,0,0,0,0.95623,0,0.7947,1,0,0
0.96123,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0.84048,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.90446,0,0.82294,0.97807,0,0
0.88033,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0.79317,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.85057,0,0.73283,0.99974,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.029053,0.90485,0,0.78818,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.023075,1,0,0.85977,0.97544,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.83617,0,0.88156,0.96011,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.078567,0.95594,0,0.86668,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.031023,1,0,0.88782,0.9931,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.76897,0,0.86376,0.99302,0,0
0.97072,0,0,1,0,1,1,0,1,1,0,0,0,0.74325,0,0.90159,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.027007,0.94504,0,0.86505,0.98518,0,0
0.77986,0,0,1,0,1,1,0,1,1,0,0,0,0.95074,0,0.8755,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.73891,0,0.83151,0.99964,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.033503,0.94295,0,0.8371,0.99478,0,0
0.95096,0,0,1,0,1,1,0,1,1,0,0,0,0.90362,0,0.88481,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.016719,0.95262,0,0.81491,1,0,0
0.80434,0,0,1,0,1,1,0,1,1,0,0,0,0.94157,0,0.80611,1,0,0
0.99657,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0.86167,1,0,0
0.88895,0,0,1,0,1,1,0,1,1,0,0,0,0.98682,0,0.88897,1,0,0
0.95919,0,0,1,0,1,1,0,1,1,0,0,0,0.96119,0,0.91746,1,0.03678,0
1,0,0,1,0,1,1,0,1,1,0,0,0.02592,0.92185,0,0.9207,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.046495,0.96049,0,0.87084,0.98861,0,0
0.94417,0,0,1,0,1,1,0,1,1,0,0,0,0.91861,0,0.96235,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.058268,0.98799,0,0.84775,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.60836,0,0.96038,0.98045,0,0
0.91424,0,0,1,0,1,1,0,1,1,0,0,0,0.93026,0,0.8094,1,0,0
0.93615,0,0,1,0,1,1,0,1,1,0,0,0,0.92769,0,0.91357,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.035628,0.9844,0,0.89507,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.0044563,0.89399,0,0.93617,0.99911,0,0
0.86346,0,0,1,0,1,1,0,1,1,0,0,0,0.93602,0,0.89966,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.021022,0.90483,0,0.92405,0.99976,0,0
0.82244,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0.86663,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.0027885,0.93263,0,0.82137,0.9893,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.84033,0,0.85341,0.99893,0,0
0.95185,0,0,1,0,1,1,0,1,1,0,0,0,0.92148,0,0.88385,1,0,0
0.95316,0,0,1,0,1,1,0,1,1,0,0,0,0.91411,0,0.90442,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.0021351,1,0,0.92184,0.9831,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.027706,0.92054,0,0.81151,0.9981,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.074249,1,0,0.83041,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.0054597,0.97052,0,0.85321,0.97917,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.0054372,0.93083,0,0.92198,1,0,0
0.99665,0,0,1,0,1,1,0,1,1,0,0,0,0.93222,0,0.89931,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.017485,0.96863,0,0.86573,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.0071066,0.9945,0,0.86467,1,0,0
0.96847,0,0,1,0,1,1,0,1,1,0,0,0,0.96738,0,0.89756,1,0,0
0.73219,0,0,1,0,1,1,0,1,1,0,0,0,0.96742,0,0.91441,1,0,0
0.88516,0,0,1,0,1,1,0,1,1,0,0,0,0.9786,0,0.94374,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.89484,0,0.78085,0.98461,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.95819,0,0.86094,0.98462,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.052397,1,0,0.86191,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.035589,0.97346,0,0.89997,0.98938,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.011475,0.89309,0,0.83677,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.95545,0,0.80691,0.99485,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.026133,1,0,0.85066,1,0,0
0.86217,0,0,1,0,1,1,0,1,1,0,0,0,0.87667,0,0.86578,1,0,0
0.91808,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0.84899,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.021379,0.99832,0,0.90973,1,0,0
0.9995,0,0,1,0,1,1,0,1,1,0,0,0,0.97492,0,0.81746,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.012928,0.97509,0,0.83306,0.98931,0,0
0.95016,0,0,1,0,1,1,0,1,1,0,0,0,0.95927,0,0.77238,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.019757,0.93176,0,0.79825,1,0,0
0.99352,0,0,1,0,1,1,0,1,1,0,0,0,0.96842,0,0.86558,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.0064332,0.96314,0,0.91498,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.054844,0.90304,0,0.93248,0.9586,0,0
0.85995,0,0,1,0,1,1,0,1,1,0,0,0,0.93481,0,0.85512,1,0,0
0.92008,0,0,1,0,1,1,0,1,1,0,0,0,0.98607,0,0.81398,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.045097,1,0,0.90719,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.07718,1,0,0.84292,1,0,0
0.95576,0,0,1,0,1,1,0,1,1,0,0,0,0.947,0,0.92024,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.0032535,0.9095,0,0.86186,0.9815,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.025903,1,0,0.91631,1,0,0
0.96845,0,0,1,0,1,1,0,1,1,0,0,0,0.94351,0,0.80983,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.84345,0,0.81871,0.99288,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.010395,0.91534,0,0.8326,0.99832,0,0
0.83881,0,0,1,0,1,1,0,1,1,0,0,0,0.93723,0,0.91371,1,0,0
0.93493,0,0,1,0,1,1,0,1,1,0,0,0,0.91845,0,0.87128,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.99021,0,0.81517,0.99722,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.76588,0,0.75743,0.98114,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.040219,0.97279,0,0.81489,0.99627,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.038695,0.95342,0,0.79648,0.97819,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.037335,0.9341,0,0.92649,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.029222,0.92807,0,0.86539,0.98727,0,0
0.93151,0,0,1,0,1,1,0,1,1,0,0,0,0.77279,0,0.88342,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.016937,0.94423,0,0.91015,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.87269,0,0.8612,0.96491,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.76835,0,0.84608,0.9956,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.0094595,0.96785,0,0.82293,0.98058,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.016585,0.95084,0,0.85345,1,0,0
0.90947,0,0,1,0,1,1,0,1,1,0,0,0,0.9405,0,0.86283,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.7615,0,0.88561,0.98957,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.81566,0,0.86066,0.97558,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.66,0,0.82046,0.99435,0,0
0.9017,0,0,1,0,1,1,0,1,1,0,0,0,0.84393,0,0.84829,1,0,0
0.64061,0,0,1,0,1,1,0,1,1,0,0,0,0.94377,0,0.83101,1,0,0
0.91602,0,0,1,0,1,1,0,1,1,0,0,0,0.92567,0,0.85437,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.75745,0,0.84965,0.98149,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.75714,0,0.93455,0.97509,0,0
0.84873,0,0,1,0,1,1,0,1,1,0,0,0,0.96879,0,0.83404,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.062959,0.97645,0,0.87684,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.026303,0.91561,0,0.7929,0.98872,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.8575,0,0.81869,0.98571,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.93107,0,0.82406,0.94292,0,0
0.96998,0,0,1,0,1,1,0,1,1,0,0,0,0.70149,0,0.83323,1,0,0
0.98841,0,0,1,0,1,1,0,1,1,0,0,0,0.92195,0,0.85816,1,0,0
0.81667,0,0,1,0,1,1,0,1,1,0,0,0,0.94478,0,0.86195,1,0,0
0.97685,0,0,1,0,1,1,0,1,1,0,0,0,0.93261,0,0.87726,1,0,0
0.94616,0,0,1,0,1,1,0,1,1,0,0,0,0.83451,0,0.82051,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.033273,0.98256,0,0.85163,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.80981,0,0.8603,0.98254,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.88435,0,0.79302,0.9853,0,0
0.93458,0,0,1,0,1,1,0,1,1,0,0,0,0.96336,0,0.94415,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.061898,0.96842,0,0.86253,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.94014,0,0.8242,0.98245,0,0
0.90261,0,0,1,0,1,1,0,1,1,0,0,0,0.90851,0,0.83798,1,0.011573,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.89175,0,0.91275,0.99637,0,0
0.66853,0,0,1,0,1,1,0,1,1,0,0,0,0.99361,0,0.89146,1,0,0
0.96297,0,0,1,0,1,1,0,1,1,0,0,0,0.94951,0,0.91307,1,0,0
0.97567,0,0,1,0,1,1,0,1,1,0,0,0,0.95778,0,0.83686,1,0,0
0.84226,0,0,1,0,1,1,0,1,1,0,0,0,0.99018,0,0.85043,1,0,0
0.76572,0,0,1,0,1,1,0,1,1,0,0,0,0.9456,0,0.7914,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.88619,0,0.84976,0.97646,0,0
0.87222,0,0,1,0,1,1,0,1,1,0,0,0,0.92869,0,0.81517,1,0,0
0.96274,0,0,1,0,1,1,0,1,1,0,0,0,0.92236,0,0.9114,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.055558,0.92007,0,0.85602,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.068162,0.94046,0,0.91823,1,0,0
0.92154,0,0,1,0,1,1,0,1,1,0,0,0,0.86048,0,0.9231,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.00029502,0.83139,0,0.801,0.97802,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.8214,0,0.81112,0.98693,0,0
0.93605,0,0,1,0,1,1,0,1,1,0,0,0,0.96671,0,0.90537,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.96187,0,0.81746,0.97431,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.034469,0.98939,0,0.85993,1,0,0
0.95092,0,0,1,0,1,1,0,1,1,0,0,0,0.93369,0,0.93061,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.77812,0,0.8669,0.9723,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.63594,0,0.84406,0.98724,0,0
0.72385,0,0,1,0,1,1,0,1,1,0,0,0,0.93883,0,0.89456,1,0,0
0.83669,0,0,1,0,1,1,0,1,1,0,0,0,0.91981,0,0.83964,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.85121,0,0.83787,0.99233,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.89337,0,0.8364,0.99655,0,0
0.70423,0,0,1,0,1,1,0,1,1,0,0,0,0.93698,0,0.83192,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.78473,0,0.84454,0.95829,0,0
0.73157,0,0,1,0,1,1,0,1,1,0,0,0,0.98256,0,0.85497,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.045765,0.95227,0,0.86376,0.98775,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.80544,0,0.84356,0.98381,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.8198,0,0.89727,0.99411,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.057982,1,0,0.95462,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.028384,0.95248,0,0.87716,0.99247,0,0
0.75739,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0.80344,1,0,0
0.81328,0,0,1,0,1,1,0,1,1,0,0,0,0.88518,0,0.80875,1,0,0
0.55175,0,0,1,0,1,1,0,1,1,0,0,0,0.96173,0,0.87762,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.74053,0,0.84582,0.98489,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.010276,0.95992,0,0.86225,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.022119,1,0,0.90825,0.98845,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.0208,0.95046,0,0.83968,0.96296,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.86996,0,0.83781,0.99236,0,0
0.8052,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0.98476,1,0,0
0.91206,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0.90135,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.58823,0,0.81629,0.95666,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.87059,0,0.90244,0.99899,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.93941,0,0.84834,0.99295,0,0
0.96287,0,0,1,0,1,1,0,1,1,0,0,0,0.87393,0,0.85949,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.79245,0,0.81811,0.98074,0,0
0.96021,0,0,1,0,1,1,0,1,1,0,0,0,0.68993,0,0.93183,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.55344,0,0.83298,0.98387,0,0
0.89085,0,0,1,0,1,1,0,1,1,0,0,0,0.96917,0,0.8173,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0,0.9084,0,0.85642,0.99186,0,0
0.88214,0,0,1,0,1,1,0,1,1,0,0,0,1,0,0.89179,1,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.017347,0.95945,0,0.813,0.97133,0,0
1,0,0,1,0,1,1,0,1,1,0,0,0.0235,0.9637,0,0.86867,0.99619,0,0
