0.74519,1.7222e-09,1.8358e-08,1,1,1,1,1,1,1,3.5932e-09,2.724e-09,0.32622,0.95826,1.6268e-07,0.54307,1,9.8263e-09,9.4703e-09
0.56481,0.11037,1.1671e-08,0.90362,1,1,1,1,1,1,6.5328e-09,4.3694e-09,0.35471,0.86962,2.8933e-07,0.59797,0.97842,1.4087e-08,1.41e-08
0.74729,1.5714e-09,1.6239e-08,1,1,1,1,0.82302,1,1,3.2765e-09,2.4646e-09,0.25278,0.90915,1.5465e-07,0.52979,1,8.5139e-09,8.3092e-09
0.55617,0.40299,4.4215e-08,0.93992,1,1,1,1,1,1,2.537e-08,1.6919e-08,0.40158,0.93884,1.0755e-06,0.60186,0.9992,5.2968e-08,5.3341e-08
0.64634,2.3857e-09,2.088e-08,1,1,1,1,1,1,1,4.7916e-09,3.6176e-09,0.34802,0.88963,2.2395e-07,0.60506,0.97417,1.0846e-08,1.0866e-08
0.69043,1.2645e-08,1.2589e-07,1,1,1,1,0.99982,1,1,2.5936e-08,1.9502e-08,0.27213,0.84656,1.2227e-06,0.54667,0.97029,6.0011e-08,6.0461e-08
0.72629,8.2852e-09,8.8275e-08,1,1,1,1,0.99999,1,1,1.7231e-08,1.3038e-08,0.33081,1,7.844e-07,0.47366,1,5.4768e-08,5.0965e-08
0.64552,2.0525e-09,1.7708e-08,1,1,1,1,1,1,1,3.9651e-09,2.9817e-09,0.35126,0.91933,1.8381e-07,0.54877,0.97329,8.9018e-09,8.8964e-09
0.76575,3.7253e-09,3.7042e-08,1,1,1,1,0.32502,1,1,7.8448e-09,5.9249e-09,0.22759,0.78915,3.7765e-07,0.54313,0.9974,1.8331e-08,1.84e-08
0.68383,1.2996e-08,1.2609e-07,1,1,1,1,0.71961,1,1,2.6588e-08,1.9951e-08,0.25535,0.91722,1.253e-06,0.52382,1,7.2947e-08,7.0532e-08
0.6603,1.1102e-08,1.0524e-07,1,1,1,1,0.59297,1,1,2.2581e-08,1.6936e-08,0.24751,0.77873,1.0592e-06,0.59853,0.97118,5.2284e-08,5.2236e-08
0.76165,1.4219e-09,1.4296e-08,1,1,1,1,1,1,1,3.0202e-09,2.2843e-09,0.2446,0.84049,1.4495e-07,0.60564,0.99419,7.004e-09,7.0602e-09
0.55648,0.14579,1.5036e-08,0.95215,1,1,1,1,1,1,8.4604e-09,5.6285e-09,0.36329,0.82234,3.7367e-07,0.63877,0.9652,1.7965e-08,1.7929e-08
0.56516,0.080527,7.5457e-09,0.95382,1,1,1,1,1,1,4.2391e-09,2.8334e-09,0.36682,0.82997,1.8735e-07,0.61652,0.9907,9.0821e-09,9.1184e-09
0.56057,0.028847,1.6745e-08,0.99963,1,1,1,1,1,1,9.2413e-09,6.125e-09,0.32976,0.83605,4.1526e-07,0.59266,0.99387,2.0185e-08,2.0277e-08
0.56157,0.22469,1.3716e-08,0.95863,1,1,1,1,1,1,7.7947e-09,5.2191e-09,0.40157,0.91723,3.3764e-07,0.56233,0.97113,1.647e-08,1.6579e-08
0.56359,0.0058217,1.6498e-08,0.961,1,1,1,1,1,1,9.2889e-09,6.1922e-09,0.37955,0.9131,4.0465e-07,0.5708,0.99934,1.9475e-08,1.9545e-08
0.71261,1.671e-09,1.6351e-08,1,1,1,1,1,1,1,3.4916e-09,2.6407e-09,0.26244,0.94519,1.6354e-07,0.60132,1,8.5918e-09,8.544e-09
0.56292,0.06614,1.5605e-08,0.99528,1,1,1,1,1,1,8.5933e-09,5.6789e-09,0.33039,0.89467,3.8374e-07,0.61049,0.95752,1.8564e-08,1.8651e-08
0.6749,2.2113e-09,2.0825e-08,1,1,1,1,1,1,1,4.5751e-09,3.4671e-09,0.34443,1,1.9322e-07,0.41054,1,0.096883,4.3295e-08
0.72495,1.7063e-09,1.757e-08,1,1,1,1,1,1,1,3.5384e-09,2.6747e-09,0.28832,0.93592,1.6616e-07,0.57055,0.9833,8.1812e-09,8.2269e-09
0.57573,0.055981,2.7776e-08,0.94404,1,1,1,1,1,1,1.507e-08,9.9549e-09,0.28924,0.94041,6.6174e-07,0.58986,1,4.0582e-08,3.9194e-08
0.61615,7.4048e-10,5.2491e-09,1,1,1,1,1,1,1,1.3721e-09,1.031e-09,0.4326,1,5.7549e-08,0.46244,1,1.263e-08,7.189e-09
0.68476,1.2436e-08,1.2361e-07,1,1,1,1,0.62824,1,1,2.5332e-08,1.9055e-08,0.29526,0.879,1.1908e-06,0.63042,0.98442,5.8434e-08,5.8501e-08
0.56829,0.15417,1.6544e-08,0.97115,1,1,1,1,1,1,9.4555e-09,6.3792e-09,0.42902,0.98401,4.0177e-07,0.56721,0.99072,1.9692e-08,1.9756e-08
0.55986,0.03347,2.8408e-08,0.96584,1,1,1,1,1,1,1.5813e-08,1.053e-08,0.33597,0.94757,6.7276e-07,0.53953,1,0.011836,1.1164e-07
0.76712,1.3503e-09,1.3746e-08,1,1,1,1,0.84721,1,1,2.8938e-09,2.1949e-09,0.24821,1,1.2763e-07,0.40217,1,0.050386,2.7349e-08
0.57069,0.17458,1.1664e-08,0.95407,1,1,1,1,1,1,6.594e-09,4.4367e-09,0.39345,0.92902,2.8638e-07,0.55882,1,1.5567e-08,1.5312e-08
0.73016,1.5126e-09,1.5008e-08,1,1,1,1,1,1,1,3.2012e-09,2.4382e-09,0.31818,0.95947,1.4764e-07,0.55681,0.99629,7.2801e-09,7.3282e-09
0.68149,1.4825e-09,1.4529e-08,1,1,1,1,1,1,1,3.0163e-09,2.2822e-09,0.32495,0.95365,1.4243e-07,0.64072,0.98436,6.8683e-09,6.8809e-09
0.57013,0.03578,2.9505e-08,1,1,1,1,1,1,1,1.6001e-08,1.0671e-08,0.39288,1,6.6992e-07,0.49314,1,0.015229,1.1476e-07
0.56276,0.29924,1.9213e-08,0.99931,1,1,1,1,1,1,1.09e-08,7.2127e-09,0.37324,1,4.4782e-07,0.43685,1,0.10493,9.8572e-08
0.54996,0.21157,1.3341e-08,0.97641,1,1,1,1,1,1,7.6337e-09,5.1691e-09,0.40111,0.83236,3.2609e-07,0.53459,0.98177,1.5994e-08,1.6032e-08
0.70819,1.4103e-09,1.4143e-08,1,1,1,1,0.95338,1,1,2.9137e-09,2.1957e-09,0.29268,0.85087,1.3627e-07,0.55651,0.98641,6.6953e-09,6.704e-09
0.68476,9.3101e-09,9.2311e-08,1,1,1,1,0.99999,1,1,1.885e-08,1.4202e-08,0.31965,0.93269,8.7117e-07,0.60181,0.97926,4.3039e-08,4.3069e-08
0.57072,0.057173,1.428e-08,0.94343,1,1,1,1,1,1,7.9998e-09,5.3212e-09,0.36375,1,3.3972e-07,0.44171,1,2.4752e-08,2.282e-08
0.56736,0.020876,7.9353e-09,0.96746,1,1,1,1,1,1,4.4397e-09,2.9539e-09,0.39227,1,1.8732e-07,0.44118,1,1.4852e-08,1.3334e-08
0.72502,2.0199e-10,1.9942e-09,1,1,1,1,0.92993,1,1,4.2269e-10,3.1939e-10,0.22669,0.94415,1.953e-08,0.57404,1,1.1911e-09,1.1427e-09
0.55997,0.1447,9.0232e-09,0.93327,1,1,1,1,1,1,5.0754e-09,3.3795e-09,0.36714,1,2.0521e-07,0.46004,1,3.2665e-08,2.3046e-08
0.7657,2.5962e-09,2.6494e-08,1,1,1,1,0.66474,1,1,5.488e-09,4.143e-09,0.24797,0.92541,2.6007e-07,0.56246,1,1.4231e-08,1.3955e-08
0.57308,1.2016e-08,4.9657e-08,1,1,1,1,1,1,1,1.724e-08,1.2565e-08,0.37555,1,7.4013e-07,0.51835,1,0.0083786,1.3264e-07
0.73363,1.1759e-08,1.2339e-07,1,1,1,1,0.99999,1,1,2.4771e-08,1.8811e-08,0.3053,0.93818,1.1574e-06,0.60287,0.98056,5.6515e-08,5.6535e-08
0.71845,1.0325e-08,1.1129e-07,1,1,1,1,1,1,1,2.1352e-08,1.617e-08,0.33652,0.90463,9.8155e-07,0.61218,0.96045,4.8289e-08,4.8295e-08
0.73193,1.1932e-08,1.1951e-07,1,1,1,1,0.99999,1,1,2.5063e-08,1.9048e-08,0.31192,0.88972,1.1823e-06,0.61363,0.97783,5.7211e-08,5.7429e-08
0.62444,2.3982e-09,1.9376e-08,1,1,1,1,1,1,1,4.5171e-09,3.3799e-09,0.38327,1,1.9408e-07,0.51245,1,0.051623,3.8965e-08
0.77228,1.0797e-08,1.1262e-07,1,1,1,1,0.61562,1,1,2.2904e-08,1.7325e-08,0.26065,1,1.0188e-06,0.48034,1,9.9223e-08,8.4252e-08
0.75599,1.7909e-09,1.8358e-08,1,1,1,1,0.99999,1,1,3.7652e-09,2.8535e-09,0.25065,0.8481,1.7999e-07,0.58816,0.96236,8.6885e-09,8.719e-09
0.56624,0.34908,1.3367e-08,0.99878,1,1,1,1,1,1,7.6571e-09,5.1396e-09,0.38942,0.9047,3.3391e-07,0.56968,0.99576,1.6248e-08,1.6309e-08
0.56075,0.096254,9.07e-09,0.94136,1,1,1,1,1,1,5.0318e-09,3.3625e-09,0.34563,0.77559,2.2077e-07,0.55388,0.97877,1.0845e-08,1.0918e-08
0.70012,2.2226e-09,2.259e-08,1,1,1,1,0.95407,1,1,4.551e-09,3.4158e-09,0.26351,1,2.0467e-07,0.54485,1,1.6222e-08,1.4589e-08
0.55707,0.14958,1.2458e-08,0.94837,1,1,1,1,1,1,6.9636e-09,4.6766e-09,0.36672,0.91153,3.0359e-07,0.55684,0.96,1.4876e-08,1.4923e-08
0.62593,4.0505e-09,3.0864e-08,1,1,1,1,1,1,1,7.2626e-09,5.4099e-09,0.33648,0.93456,3.3972e-07,0.61246,0.94619,1.6383e-08,1.6379e-08
0.56055,0.16721,1.0547e-08,0.91967,1,1,1,1,1,1,5.9941e-09,4.0189e-09,0.38944,0.90657,2.6185e-07,0.62702,0.95306,1.2709e-08,1.2731e-08
0.56561,0.13551,1.4845e-08,0.9961,1,1,1,1,1,1,8.2737e-09,5.4888e-09,0.34159,0.88551,3.6397e-07,0.54544,1,1.9417e-08,1.921e-08
0.55643,8.6418e-05,1.2307e-08,0.93517,1,1,1,1,1,1,6.9853e-09,4.6584e-09,0.37926,0.90968,3.0557e-07,0.52553,0.99335,1.485e-08,1.4865e-08
0.73298,1.0413e-08,1.0315e-07,1,1,1,1,0.99842,1,1,2.174e-08,1.6384e-08,0.25921,0.99996,1.01e-06,0.56845,1,6.1935e-08,5.9184e-08
0.55304,0.079973,1.5539e-08,0.9913,1,1,1,1,1,1,8.5477e-09,5.6496e-09,0.35757,0.9056,3.8004e-07,0.60248,0.95962,1.8452e-08,1.8501e-08
0.56106,0.023388,1.2815e-08,0.98319,1,1,1,1,1,1,7.3092e-09,4.9372e-09,0.42722,1,2.915e-07,0.46086,1,0.041752,6.3783e-08
0.73776,1.3825e-09,1.402e-08,1,1,1,1,0.6824,1,1,2.8831e-09,2.1807e-09,0.26641,0.83623,1.3507e-07,0.55356,0.95421,6.6459e-09,6.6589e-09
0.56498,0.32701,1.7764e-08,0.93748,1,1,1,1,1,1,9.9369e-09,6.59e-09,0.33458,0.95365,4.2648e-07,0.54828,1,2.7184e-08,2.6062e-08
0.62277,1.8266e-09,1.4305e-08,1,1,1,1,1,1,1,3.4818e-09,2.6153e-09,0.32542,0.94906,1.6098e-07,0.67023,0.96658,7.8399e-09,7.8361e-09
0.70848,5.2634e-10,5.1388e-09,1,1,1,1,0.53458,1,1,1.0969e-09,8.2623e-10,0.26214,1,4.8344e-08,0.47083,1,1.0244e-08,6.2194e-09
0.70384,5.1571e-09,5.1931e-08,1,1,1,1,0.99724,1,1,1.0502e-08,7.905e-09,0.2736,0.88695,4.8892e-07,0.58903,0.95537,2.4179e-08,2.4203e-08
0.76312,2.8035e-09,2.8381e-08,1,1,1,1,0.99999,1,1,5.9561e-09,4.5203e-09,0.27071,0.88256,2.8577e-07,0.57584,0.94361,1.3735e-08,1.3732e-08
0.74842,2.8946e-10,2.9088e-09,1,1,1,1,0.34588,1,1,6.0589e-10,4.5821e-10,0.2332,0.99824,2.8158e-08,0.49823,1,1.7794e-09,1.6871e-09
0.78279,2.9316e-09,3.0143e-08,1,1,1,1,0.99997,1,1,6.2189e-09,4.7086e-09,0.24505,1,2.8271e-07,0.48052,1,2.0608e-08,1.89e-08
0.66228,4.0781e-09,3.6957e-08,1,1,1,1,1,1,1,8.2078e-09,6.1875e-09,0.3402,0.9889,3.8583e-07,0.63217,0.99267,1.8646e-08,1.8663e-08
0.5554,0.44192,1.1492e-08,0.96966,1,1,1,1,1,1,6.5034e-09,4.3026e-09,0.33922,1,2.6852e-07,0.48437,1,0.1076,5.2917e-08
0.63109,2.7048e-09,2.3363e-08,1,1,1,1,1,1,1,5.1786e-09,3.8778e-09,0.35337,1,2.2402e-07,0.54066,1,2.8737e-08,2.1619e-08
0.56263,0.25308,1.5597e-08,0.99278,1,1,1,1,1,1,8.564e-09,5.6558e-09,0.33313,0.83429,3.8689e-07,0.56113,0.93021,1.8644e-08,1.8659e-08
0.77262,1.5891e-09,1.6195e-08,1,1,1,1,1,1,1,3.3991e-09,2.5899e-09,0.28954,1,1.5295e-07,0.48457,1,1.6239e-08,1.3127e-08
0.55882,0.07141,1.1845e-08,0.92989,1,1,1,1,1,1,6.8444e-09,4.5889e-09,0.40772,0.89334,2.9232e-07,0.60195,0.96229,1.4252e-08,1.4331e-08
0.5884,2.2747e-09,1.2218e-08,1,1,1,1,1,1,1,3.5148e-09,2.5855e-09,0.37156,0.92419,1.607e-07,0.60153,0.98583,7.8439e-09,7.9286e-09
0.55776,0.38879,1.1119e-08,0.96993,1,1,1,1,1,1,6.4206e-09,4.3171e-09,0.40434,0.95944,2.7184e-07,0.59179,0.96814,1.3353e-08,1.3423e-08
0.71063,9.8005e-09,9.7918e-08,1,1,1,1,0.99123,1,1,2.0519e-08,1.5534e-08,0.30557,0.88068,9.662e-07,0.6399,0.99512,4.7248e-08,4.7441e-08
0.56776,0.20318,1.5653e-08,0.98737,1,1,1,1,1,1,8.6508e-09,5.7503e-09,0.34875,0.82581,3.7673e-07,0.62661,0.97032,1.865e-08,1.8745e-08
0.57302,0.10593,1.232e-08,0.9043,1,1,1,1,1,1,7.0323e-09,4.7103e-09,0.35684,0.99123,2.9454e-07,0.44559,1,2.1027e-08,1.9437e-08
0.7765,8.3257e-09,8.8078e-08,1,1,1,1,0.63109,1,1,1.7549e-08,1.326e-08,0.26334,0.79503,8.2902e-07,0.57165,0.96076,4.0566e-08,4.0461e-08
0.78189,9.915e-09,1.0147e-07,1,1,1,1,1,1,1,2.1256e-08,1.6213e-08,0.29924,0.87916,9.9543e-07,0.55375,0.97575,4.8515e-08,4.8427e-08
0.56503,0.19195,1.3235e-08,0.97646,1,1,1,1,1,1,7.4221e-09,4.9733e-09,0.37448,0.98694,3.1944e-07,0.55172,1,1.8224e-08,1.7723e-08
0.55834,0.004807,1.3486e-08,0.97341,1,1,1,1,1,1,7.8432e-09,5.2744e-09,0.47318,1,3.0763e-07,0.42203,1,0.084017,6.7479e-08
0.76726,1.4532e-09,1.5071e-08,1,1,1,1,0.99997,1,1,3.0705e-09,2.3188e-09,0.25903,0.87743,1.463e-07,0.61573,0.99687,7.1607e-09,7.1782e-09
0.55846,0.22973,1.1567e-08,0.9841,1,1,1,1,1,1,6.6372e-09,4.4305e-09,0.44363,1,2.6536e-07,0.416,1,0.030374,5.2607e-08
0.71726,4.3508e-09,4.4401e-08,1,1,1,1,0.99999,1,1,9.0243e-09,6.8301e-09,0.28692,0.94342,4.1928e-07,0.53111,1,2.2668e-08,2.2204e-08
0.67742,1.0196e-08,9.9469e-08,1,1,1,1,0.99999,1,1,2.0451e-08,1.5343e-08,0.30499,0.94377,9.5784e-07,0.57244,0.97543,4.7042e-08,4.7373e-08
0.69134,1.0923e-08,1.0655e-07,1,1,1,1,0.50085,1,1,2.249e-08,1.697e-08,0.26051,0.83751,1.0678e-06,0.63145,0.976,5.2157e-08,5.2188e-08
0.56358,0.044997,3.4342e-08,0.96965,1,1,1,1,1,1,1.9651e-08,1.3322e-08,0.43688,0.99979,8.4536e-07,0.57764,0.99798,0.10097,1.2205e-07
0.56704,0.23177,2.3525e-08,0.95797,1,1,1,1,1,1,1.3297e-08,8.8526e-09,0.38062,0.88292,5.7242e-07,0.63461,0.98949,2.8327e-08,2.8391e-08
0.55881,0.2073,2.3328e-08,0.95019,1,1,1,1,1,1,1.3073e-08,8.6806e-09,0.3514,0.85445,5.6133e-07,0.57519,1,2.961e-08,2.9552e-08
0.59686,6.2178e-09,3.9304e-08,1,1,1,1,1,1,1,1.0697e-08,7.9305e-09,0.38595,1,4.4654e-07,0.47691,1,0.071792,1.0021e-07
0.56063,0.10218,1.2956e-08,0.95839,1,1,1,1,1,1,7.281e-09,4.8816e-09,0.35247,1,3.0438e-07,0.47882,1,2.3493e-08,2.1287e-08
0.60048,3.1e-09,2.0572e-08,1,1,1,1,1,1,1,5.5533e-09,4.1156e-09,0.30502,0.90994,2.585e-07,0.66662,0.97735,1.261e-08,1.2706e-08
0.55501,0.021024,1.0777e-08,0.95476,1,1,1,1,1,1,6.0231e-09,4.0168e-09,0.3726,0.90955,2.6379e-07,0.54512,0.97941,1.2895e-08,1.2912e-08
0.57131,0.31233,3.0053e-08,0.94639,1,1,1,1,1,1,1.6882e-08,1.1237e-08,0.34388,1,7.1198e-07,0.47641,1,0.0074038,1.2345e-07
0.57387,0.0011233,4.0517e-08,0.94242,1,1,1,1,1,1,2.292e-08,1.5395e-08,0.39829,0.94036,9.859e-07,0.62643,0.99886,4.8356e-08,4.8616e-08
0.60584,5.2e-09,3.8871e-08,1,1,1,1,1,1,1,9.474e-09,7.0208e-09,0.35754,1,4.0499e-07,0.46657,1,5.9382e-08,4.3372e-08
